date,buy?,todays_price,Minimum,Maximum,25th Percentile,75th Percentile,Skewness,Standard Deviation,Kurtosis,Shannon Entropy,Median,Mean Absolute Deviation (MAD),Coefficient of Variation (CV),10th Percentile,90th Percentile,Autocorrelation,Cumulative Return,curr_to_avg_one_month,curr_to_avg_one_two_week,curr_to_avg_one_one_week,momentum,rsi,upper_band_current,middle_band_current,lower_band_current,rolling_mean_7,rolling_std_7,rolling_mean_14,rolling_std_14,ema_7,ema_14,roc_7,roc_14,Volume,Volatility,Relative Volume (RVOL),On-Balance Volume (OBV),Williams %R,Stochastic Oscillator %K,Stochastic Oscillator %D,Commodity Channel Index (CCI),ADX1,ADX2,Chaikin Money Flow (CMF),Average True Range (ATR),Fib_23.6,Fib_38.2,Fib_50,Fib_61.8,Fib_76.4,Parabolic SAR 2,Parabolic SAR 3,VWAP,Adj Close Momentum,Adj Close Return,Adj Close 7d MA,Adj Close 14d MA,Adj Close Volatility
2022-07-11,1,180.98749923706055,168.40749740600586,196.9124984741211,175.4337501525879,185.4231243133545,0.5363512553963967,6.638053012860446,-0.0673492475589561,2.9950588284523874,179.30500030517578,5.531000137329102,0.036809437896641775,173.7857521057129,187.0375011444092,0.5191290799087452,-0.0533104685580604,1.0036147798651422,0.9891405535237457,0.9887919939938198,0.01848592998680121,52.450884609243026,193.6117316742194,180.33562564849854,167.05951962277766,181.65785816737585,4.323807478701033,181.48857225690568,4.841222801947098,183.33542099615943,181.4777113376243,0.7145087699136916,7.261427997263436,6038800,5.281584767918465,0.6731644402679147,-471819500.0,-66.33930651509598,91.40936679472856,92.55270083870475,2.528180518860662,19.65454957100241,23.07384870716711,0.07078116769120829,9.44514969550457,186.9135983886719,183.64319927978516,181.0,178.35680072021484,175.0864016113281,0.06,0.0,296.32242681031494,-0.014504032534672695,0.014124785781848262,182.62142726353235,181.98642948695593,6.665399571583042
2022-07-12,1,176.24499893188477,168.40749740600586,188.77000045776367,175.4337501525879,184.3293752670288,0.003784242810761494,5.450811418928815,-0.9529544278502593,2.9952712811807944,179.30500030517578,4.707624816894532,0.030359977570837998,173.7857521057129,186.81575355529785,0.6732731216487967,-0.01138894631821004,0.9816509512625771,0.9663150721791826,0.9594384106770456,-0.021893555274379528,49.56696447231575,190.44099852450316,179.5393756866455,168.63775284878787,181.77535792759485,4.133089735314375,181.63232203892298,4.634667909785337,182.69457308205537,181.00476013728127,1.4390187338151443,3.107687699809394,6845300,4.433668764130824,0.7904731660844713,-478664800.0,-80.68181818181817,91.40936679472856,92.55270083870475,-48.11348752020728,18.686624339304682,24.624431699766347,0.0590991517511985,9.224779078295729,187.00799694824218,183.7959969482422,181.1999969482422,178.60399694824218,175.3919969482422,0.02,1.0,295.75888991596184,-0.061491325771033445,-0.030564046086546632,182.5614275251116,182.2392861502511,6.728137875144158
2022-07-13,1,173.9849967956543,168.40749740600586,188.77000045776367,175.4337501525879,184.3293752670288,0.16768136322532384,5.432614923716656,-0.9091338716849742,2.9952733667940654,178.06125259399414,4.661549816131592,0.030316269756120694,173.7857521057129,186.81575355529785,0.7057810901689241,0.014637070166732371,0.9709092528071757,0.9605200291831014,0.951221091040579,-0.054814634933939455,46.278557355251095,190.06323037386153,179.19800052642822,168.3327706789949,181.2442855834961,4.909546833935859,181.51232174464636,4.819136271476303,181.05239386866515,180.23490769616475,0.4688670601955084,1.1550640238358778,12734400,4.026713176449298,1.4495040038245488,-491399200.0,-69.5111083984375,91.40936679472856,92.55270083870475,-62.23505018090539,17.317626531036925,25.69521985328704,0.14046299693291656,9.24300905599087,186.88999694824219,183.6049969482422,180.9499969482422,178.2949969482422,175.0099969482422,0.04,0.0,294.71808753832073,-0.04074758285059987,-0.05013991327412823,182.07714189801897,182.07285744803292,6.3709647345057885
2022-07-14,1,174.92000198364258,168.40749740600586,188.77000045776367,175.4337501525879,184.3293752670288,0.16879738803796315,5.418657698804976,-0.8993751909637591,2.995275796899145,178.06125259399414,4.648837604522706,0.030235999336409587,173.96599731445312,186.81575355529785,0.6342638961927517,0.0331190681861503,0.9760500400437887,0.9716401371428433,0.9670018743133285,-0.0636600954872436,45.012419416697874,190.0494406036036,179.21212520599366,168.3748098083837,180.4914289202009,5.470213138192248,181.13446480887276,5.126677891676846,179.269705711254,179.4630555914085,-2.0919831412934733,-0.9563681502389406,9039500,3.8651439709737003,1.0438752084401517,-482359700.0,-77.42221408420139,91.40936679472856,92.55270083870475,-79.17910804018594,16.533324650260354,24.53150326534802,0.15532337332499752,8.989933964835027,186.88999694824219,183.6049969482422,180.9499969482422,178.2949969482422,175.0099969482422,0.04,0.0,293.9874310252032,-0.07655732639127122,-0.050418335881715286,180.4914267403739,181.5778568812779,5.821699354073199
2022-07-15,1,182.11750030517578,173.79500198364258,188.77000045776367,175.4337501525879,184.3293752670288,0.5176232364641924,4.933552113853963,-1.2274962062441181,2.995356427850613,178.06125259399414,4.355774898529051,0.02747919087714944,174.20775146484374,186.81575355529785,0.7174667414155316,-0.002949757129219362,1.01436884367801,1.0135911674672298,1.0202060984707053,-0.023053405515894854,43.66233355380881,189.4048546625834,179.53775043487548,169.67064620716755,180.2117859976632,5.30399394342908,180.7967861720494,4.870922336260968,178.17304414762495,179.0033232394506,-2.924688763655527,-2.935462586818179,16319100,3.531243355856187,1.8427761055996044,-466040600.0,-13.733317057291666,91.40936679472856,92.55270083870475,66.20377990715245,23.585983628714217,21.797238857375763,0.2068223931475687,9.394943100775324,186.88999694824219,183.6049969482422,180.9499969482422,178.2949969482422,175.0099969482422,0.04,0.0,292.79491230258793,0.011391619058095825,-0.000845372528649983,181.21285574776786,181.45357077462333,6.158299869665164
2022-07-18,1,193.2224998474121,173.79500198364258,188.77000045776367,175.50499820709229,184.3293752670288,0.36923812093850805,4.870373008112513,-1.284425403403097,2.9953668395405266,179.30500030517578,4.279749870300293,0.02707692006067803,174.20775146484374,186.81575355529785,0.6542927055191308,0.04788686801428564,1.0742237141956266,1.0714048038867832,1.087652196975403,0.06760135734195627,55.261265757273236,189.6124964663593,179.87175045013427,170.13100443390925,181.12749971662248,6.935819927327742,181.11482184273856,5.53205107284303,179.13680726921282,179.34318940724725,-1.063425478555143,-2.5301725412194322,16322800,3.855267878582885,1.7623807061054073,-449717800.0,-29.195861340024052,91.40936679472856,92.55270083870475,174.32441065339057,29.584278494260968,20.06256723207057,0.14025608950521287,9.478162069586785,192.5970778808594,188.2214577026367,184.68499755859375,181.1485374145508,176.7729172363281,0.02,1.0,291.7263893248125,0.07657608047527154,0.02107178592060467,181.44856916155135,181.58071354457311,6.323842539605759
2022-07-19,1,196.25500106811523,173.9849967956543,193.2224998474121,175.63187503814697,185.4231243133545,0.5212561655087181,5.4628514470219,-0.7704600901893901,2.9952782651666054,180.19999885559082,4.674937725067139,0.030207681031009147,174.85125198364258,187.0375011444092,0.5075872052239675,0.10077907340707035,1.0852223477974832,1.0789347869201213,1.0897122762811944,0.11353514855740077,65.98730679102752,191.76882823736656,180.84312534332275,169.91742244927894,182.53321402413505,8.903978395418498,181.912143434797,6.8069515768903885,182.66212702826272,181.2244559007,3.43124571526167,2.358690140833401,28178700,4.529877361714563,2.799935016253389,-421539100.0,-1.0535986764054326,91.40936679472856,92.55270083870475,188.64600812103953,28.330788373009124,18.072222499366287,0.28087684837089016,9.770439317651531,194.35428021240233,189.64285958862305,185.83499908447266,182.02713858032226,177.31571795654298,0.04,0.0,290.00542531992403,0.15580400349696988,0.13696858602974973,183.5414276123047,183.15428488595145,7.599512487851678
2022-07-20,1,210.42000198364258,173.9849967956543,196.25500106811523,176.0999994277954,186.51437664031982,0.6202431874839043,6.263812557105758,-0.47882722456266213,2.9951431729602422,180.5987491607666,5.269175243377686,0.03443940163034477,174.85125198364258,189.21525039672852,0.567362470115174,0.12639719245115466,1.1569214265761845,1.1466811344945214,1.142965790242491,0.20941463838276397,68.80332460921768,194.40687564063975,181.87925052642822,169.3516254122167,186.73785727364677,13.706540543978631,184.1978577205113,10.113622789222974,186.08491521945103,183.39993672679506,5.278545237379699,6.03076967593833,53920300,4.5208672694366685,4.437450159202514,-367618800.0,-1.1212158480925871,91.40936679472856,92.55270083870475,280.9489516101169,35.4341188639117,15.953313710903803,0.4780601557132605,10.277554614180485,205.81428021240234,198.91285958862304,193.33499908447266,187.75713858032228,180.85571795654297,0.06,0.0,287.3478133551041,0.22587225551800194,0.24069937648449563,189.12714276994978,185.87428501674108,10.2271493645067
2022-07-21,0,218.50000381469727,173.9849967956543,210.42000198364258,177.33812713623047,186.82062816619873,1.4692776786487125,8.588748243092542,2.272394964752034,2.994662242486893,181.55249977111816,6.4709879112243645,0.046757104412307966,175.37225074768065,193.52574996948243,0.528447598355334,0.1978481819769437,1.1895129771291177,1.1738602716346114,1.1416658531149317,0.2491424727695235,76.67558812020137,200.8661220126133,183.6886255264282,166.51112904024313,192.77428654262,17.17983338385469,187.27482223510742,13.291964439273574,192.2077485146187,187.3597902998936,16.26217438809452,17.935208857880035,23430100,5.374762528329749,1.8415438091813496,-344188700.0,-0.8055700436112981,91.40936679472856,92.55270083870475,271.1401746103375,37.35135215075796,14.556566989636442,0.5245528608405227,10.459159765184099,211.42968487548828,203.4551633605957,197.01000213623047,190.56484091186525,182.59031939697266,0.08,0.0,286.374070547852,0.2809246277974664,0.2680109196791022,196.1885724748884,189.375,13.291985103798412
2022-07-22,0,222.65250396728516,173.9849967956543,218.50000381469727,178.24062728881836,187.32625102996826,1.5755446813972622,11.249541236042083,1.9445546557224231,2.9939531173735685,183.09625053405762,8.059700775146485,0.06053661138766257,175.37225074768065,197.671501159668,0.6531133890934505,0.21247436282531879,1.1981491355375231,1.1761466687954591,1.1126894769457834,0.2225761038570404,79.48736394786346,208.3294581434709,185.83037567138672,163.33129319930254,199.72678756713867,18.130037802822564,190.48553657531738,15.962508005150594,198.81021830873928,191.89304502032167,23.97515114692317,24.55642979347869,17805500,5.524646042891896,1.3554281068539118,-326383200.0,-14.937137124180392,91.40936679472856,92.55270083870475,222.32094834880894,38.001527543173346,13.47531484310544,0.43988346567085385,10.491363128897813,215.27260394287106,206.56370260620116,199.5250015258789,192.48630044555662,183.7773991088867,0.1,0.0,285.6835373428515,0.16567078277159997,0.26124272789225994,202.45714460100447,192.26714324951172,15.130526143065058
2022-07-25,0,220.3499984741211,173.9849967956543,222.65250396728516,178.24062728881836,189.88312530517578,1.3704670406901038,13.720888726049633,0.8343695120926506,2.993148195007608,184.58374977111816,10.210500564575193,0.0730018949426818,175.37225074768065,211.22800216674807,0.7562431474065233,0.1916428189817391,1.1723706649328085,1.1421211139135443,1.0583064992715745,0.14039513332107578,80.4105350977084,215.3942783676266,187.95250091552734,160.51072346342806,206.21678706577845,15.744253909879667,193.35410799298967,17.50408251005887,204.78016749024417,196.2066567958975,27.97224362327686,25.295085861142898,10935200,5.442590329125669,0.8371765426427806,-337318400.0,-18.172690583269368,91.40936679472856,92.55270083870475,160.18904863575835,35.6785376999496,14.090314363972906,0.3767960996465134,10.376264263986352,215.27260394287106,206.56370260620116,199.5250015258789,192.48630044555662,183.7773991088867,0.1,0.0,285.2488635777431,0.14451077206420337,0.15546504046108622,208.70428684779577,194.59785679408483,16.489889134124734
2022-07-26,1,215.4000015258789,173.9849967956543,222.65250396728516,178.24062728881836,193.9806251525879,1.1012300568925883,15.423193247654964,-0.17418654051794435,2.992513905754511,184.58374977111816,12.3633504486084,0.08133405150016781,175.37225074768065,218.68500328063965,0.8343157234331441,0.16729352089726401,1.1359097001462917,1.0941410915820031,1.008259393447864,0.09755165653648201,76.81247273393814,220.47413727350815,189.62775077819825,158.78136428288835,210.9714300973075,11.779916383561009,195.59160804748535,18.214401864181998,208.6495785669896,199.2271348890392,25.971870555276375,22.28758541177952,9508500,5.522221356545281,0.724775768090048,-346826900.0,-25.884325350587584,91.40936679472856,92.55270083870475,112.24044338145806,33.740037942982845,16.62676518904886,0.3461902377699323,10.188672813126342,215.27260394287106,206.56370260620116,199.5250015258789,192.48630044555662,183.7773991088867,0.1,0.0,284.8466465389901,0.06090362784266157,0.1204169584834175,212.2471444266183,196.73000008719305,17.284825041034214
2022-07-27,0,221.39749908447266,173.9849967956543,222.65250396728516,178.24062728881836,199.79625129699707,0.8640843712865882,16.409620843022125,-0.8105887641396747,2.992122180111293,184.58374977111816,14.008525485992433,0.08593257866042231,175.37225074768065,218.68500328063965,0.8816602597513861,0.16374246901664288,1.1593965629856309,1.1026746537985401,1.0180856971874674,0.05216945631282455,71.07354903000333,223.77849251764826,190.959250831604,158.14000914555976,214.99642998831612,9.245472772058713,198.06196485246932,19.24812023025108,210.29828602174183,200.81622817956088,18.275289944640885,17.017520376534605,10508400,5.593826085495866,0.7909747406547648,-336318500.0,-4.358768993224439,91.40936679472856,92.55270083870475,126.52312608703849,36.27571917368966,15.050698304751622,0.4013103410359731,10.451625898294383,215.27260394287106,206.56370260620116,199.5250015258789,192.48630044555662,183.7773991088867,0.1,0.0,284.4581008668477,0.047634436528824375,0.12458460798920903,217.36571611676897,199.40714263916013,18.685221854168493
2022-07-28,1,224.59750366210938,173.9849967956543,222.65250396728516,178.24062728881836,211.66500186920166,0.6469163240488266,17.62339162723367,-1.2402411746562574,2.991626203573812,185.2450008392334,15.600150299072265,0.09141972382142714,175.37225074768065,220.45474853515626,0.8664091546495472,0.24087824584135037,1.1650789013870995,1.0928069167019414,1.0224779307017646,0.027906177304157787,76.36541185474624,228.02128410133014,192.7745008468628,157.52771759239545,219.0453589303153,4.8141333479389745,200.78928647722518,20.154630708060935,213.0460229843336,203.0428391375831,14.581634778201481,18.513212212005293,8972700,5.316831154044911,0.6673298291086167,-327345800.0,-5.582567175113734,91.40936679472856,92.55270083870475,114.20255620358687,34.37826138416862,14.17143858486355,0.4097694419125752,10.30722385434537,215.27260394287106,206.56370260620116,199.5250015258789,192.48630044555662,183.7773991088867,0.1,0.0,284.13851152096447,0.009558689221793815,0.04426169711233567,220.8500017438616,202.19571467808314,19.57605568875141
2022-07-29,1,225.3349952697754,173.9849967956543,224.59750366210938,179.56812477111816,216.1750020980835,0.4504885950897864,18.589933346355437,-1.4836628944863002,2.9912469510704556,186.6137523651123,16.89055061340332,0.09529224752062411,175.37225074768065,221.52299957275392,0.8630434986900788,0.2803232360766839,1.1550702062369593,1.0705195289573346,1.0201716044264681,0.012047882932789244,78.83656791265835,232.26324262349698,195.08337593078613,157.9035092380753,221.17607225690568,3.47463300735491,203.95696476527624,20.28758856775731,215.9444099890992,205.2746676167432,14.44167151906471,20.48252692061202,9064900,5.172302105459945,0.6712659816197719,-318280900.0,-9.582319100878664,91.40936679472856,92.55270083870475,104.67933751808094,34.223288746533605,13.340126726052699,0.3945604684823371,10.167421902453563,216.34219927978515,207.4288988342285,200.2249984741211,193.02109811401368,184.10779766845704,0.12000000000000001,0.0,283.8267027432813,0.020232223760130008,0.004555962977604031,222.0585719517299,205.59285736083984,19.849452363734965
2022-08-01,1,224.6750030517578,173.9849967956543,225.3349952697754,180.78812408447266,218.96250247955322,0.2721909315773378,19.125585003533672,-1.63391479566184,2.9910785747806212,190.0175018310547,17.80205024719238,0.09679968488190634,176.11249923706055,222.84700393676758,0.8772246482944956,0.2680462638765172,1.1371400923021817,1.045909708174444,1.0147189157708827,0.019627885670916667,78.91320605664046,235.83017067082466,197.5790006637573,159.32783065668997,222.0582150050572,3.465842630053283,207.41625077383858,19.303989370618464,218.32699646358134,207.3151662697915,7.088201285775227,24.503071327941676,5525000,5.188581848719782,0.40864311624953636,-323805900.0,-7.436516067466589,91.40936679472856,92.55270083870475,89.80556029529029,32.411168477251955,13.636874569513278,0.38421981785158926,9.969033678833007,216.34219927978515,207.4288988342285,200.2249984741211,193.02109811401368,184.10779766845704,0.12000000000000001,0.0,283.63563124677506,0.035238718596875884,0.026174941973132238,222.3914293561663,209.29000091552734,20.19414007172574
2022-08-02,1,223.31499862670898,173.9849967956543,225.3349952697754,181.83500003814697,220.61187362670898,0.08471648482203581,19.422354957121723,-1.7098824477141994,2.9910168937997246,194.73875045776367,18.397887992858887,0.09714692951202171,176.11249923706055,224.60525360107422,0.8921623824720408,0.2468783215721439,1.1169791963158056,1.0245769426359055,1.004651761083929,0.03674557588096916,77.5065045207978,238.77233557037138,199.92762565612793,161.08291574188448,222.15285709926061,3.49370902806811,210.93982233319963,17.10977166221901,219.9476507012859,208.99150817158917,2.8260865580109384,27.47879622876011,6361300,5.236582540078379,0.4721970975463017,-330167200.0,-15.832348533260696,91.40936679472856,92.55270083870475,75.19072268995389,30.67836852271114,12.99544652309504,0.33842419007257657,9.779815622516724,216.84252172851564,208.23874279785156,201.28500366210938,194.3312645263672,185.72748559570311,0.12000000000000001,0.0,283.4108193422353,0.03510819680363664,0.013317485402336442,222.53142874581474,212.4942866734096,20.31967662307367
2022-08-03,1,225.5099983215332,173.9849967956543,225.3349952697754,183.58562564849854,221.71125030517578,-0.11134966118599021,19.50508197120847,-1.7049462346401634,2.9910479727057746,203.3375015258789,18.580375289916994,0.09651973423351654,176.11249923706055,224.60525360107422,0.9088572349616122,0.21317396550933426,1.115922770133664,1.0219598206538363,1.007352671188834,0.018575183794155903,74.57566521228999,241.09403959854487,202.08387565612793,163.073711713711,222.88999993460519,3.592873911948729,214.55339350019182,13.971751006789443,220.80916378692572,210.4295188457096,0.29754646708180293,28.35302051302324,6400700,5.285944838328764,0.47398302882020016,-323766500.0,-7.154305210527339,91.40936679472856,92.55270083870475,75.66156537222737,29.146936561471527,12.346727470733608,0.3456193924679071,9.558399920338916,217.4891594238281,209.2854190673828,202.65499877929688,196.02457849121095,187.8208381347656,0.12000000000000001,0.0,283.19473700383173,-8.822170875844026e-05,0.059931708877346626,223.7057146344866,216.2050007411412,20.446300146151138
2022-08-04,1,228.6775016784668,173.9849967956543,225.5099983215332,185.34062576293945,222.8181276321411,-0.30271521263177803,19.681952584986707,-1.624720466387727,2.991029598318473,212.91000175476074,18.644062690734863,0.09640661399116493,176.11249923706055,224.74100227355956,0.9118408417910164,0.20714616910879097,1.1201136440901964,1.0292755814737276,1.0177625353364992,0.018165820856564263,75.50578718569383,243.51953070403104,204.1556255340576,164.79172036408417,224.78678567068917,2.2234726988492306,217.87910788399833,10.8496215415751,221.9680711180348,212.14279515513968,2.341729014360816,28.92179039800233,7142700,5.283701248681386,0.5273513638028186,-316623800.0,-4.946194178950283,91.40936679472856,92.55270083870475,80.08992500956828,30.612433086888558,11.686497984097736,0.337897256283541,9.377085285980513,221.76388415527344,215.38806219482422,210.23500061035156,205.0819390258789,198.7061170654297,0.14,0.0,282.96908565007385,0.01721086326924892,0.013936069072147063,225.9914289202009,219.11928667340956,20.784695335223716
2022-08-05,1,225.89249801635742,173.9849967956543,228.6775016784668,185.34062576293945,223.63562488555908,-0.4808802584267578,19.95055110456328,-1.476086828996815,2.990969518765629,216.9500026702881,18.584350433349606,0.0967304721697782,176.11249923706055,225.35249557495118,0.9048080567204018,0.22671190920998044,1.095242325798962,1.0121039721391718,1.0017294647632047,0.0024741063673423547,77.53819081343086,246.14997763637268,206.2488754272461,166.34777321811953,225.42892837524414,1.658909808274238,220.21267918178015,8.36804393216454,223.58990886973112,213.9362008471391,6.164113304796187,25.565912828404763,5539700,5.257159876530996,0.4094479692054801,-322163500.0,-12.11359495841659,91.40936679472856,92.55270083870475,64.72625710429165,28.941043348695988,12.739127004081393,0.3417213403198752,9.210150669215087,221.76388415527344,215.38806219482422,210.23500061035156,205.0819390258789,198.7061170654297,0.14,0.0,282.7859651235779,0.008359292724915646,0.003362509921554361,225.99571446010046,221.68071528843467,20.63707855217413
2022-08-08,1,232.33750534057617,173.9849967956543,228.6775016784668,190.44624996185303,224.61687850952148,-0.6896959844920825,19.84320472973728,-1.2297716522186046,2.991078783107287,219.42500114440918,17.982675380706787,0.09529796673435466,176.11249923706055,225.54824829101562,0.8951499141289689,0.2481110516946783,1.1158122972902635,1.0394716487864006,1.0298009228302776,0.034104827794541936,74.73141342281852,247.90915974176215,208.2227502822876,168.53634082281303,226.53464290073939,3.0273978612277244,222.79000091552734,5.4797453377934335,224.10910507143998,215.18681614558443,2.0302844207692385,16.907967858166014,10982100,5.085025411768797,0.7971418710161869,-311181400.0,-20.23411633350178,91.40936679472856,92.55270083870475,90.06527516703663,35.475325364642735,11.274821982228438,0.3515092022063582,9.662998688240437,232.08104656982422,225.96948648071287,221.0300064086914,216.0905263366699,209.97896624755856,0.16,0.0,282.4762726895784,0.03218247894977244,0.038194805823931886,227.06285749162947,223.95642961774553,19.860156096187435
2022-08-09,1,229.60249710083008,173.9849967956543,232.33750534057617,195.49687576293945,224.8400011062622,-0.8959974463765182,19.47174470175762,-0.79657019213884,2.9913333453316815,220.87374877929688,16.836675319671627,0.09237497772069961,176.11249923706055,226.17099838256837,0.850050510430476,0.31826438621597464,1.0892462837391093,1.0217554405687572,1.010812390680957,0.028155289670584116,80.58005284595586,249.73373999097862,210.7902505874634,171.84676118394816,227.1442860194615,3.1717962495011442,224.1601791381836,4.4503129553399186,226.10046751246202,217.4290455406582,3.446165497062277,18.385520917216066,6181200,4.871344941732988,0.44974984792966055,-317362600.0,-39.461594297642506,91.40936679472856,92.55270083870475,67.35839420652046,33.14299194524857,11.842516567544294,0.37822057287326727,9.604213724787298,234.77144512939452,230.32428414916993,226.7300033569336,223.13572256469726,218.68856158447267,0.16,0.0,282.28581885496016,0.0384789284749254,0.01648908366930527,227.7828587123326,224.92071533203125,18.116893686560694
2022-08-10,0,240.56000137329102,173.9849967956543,232.33750534057617,206.87875175476074,225.37874603271484,-1.1475981532260116,18.1674873207586,-0.14429131219583047,2.9919786330005773,222.0250015258789,14.982875099182127,0.08511031041124104,181.39775047302246,228.77000122070314,0.8153648234900962,0.3196683698566184,1.1269657728625542,1.063794039627207,1.0532214903279526,0.0667376309865404,76.37366818107343,249.79310013742784,213.45812549591065,177.12315085439346,229.41357149396623,5.747437295828679,225.73589324951172,5.946072041580555,226.93073852813438,219.34747763502608,1.8938477913497422,9.116288820622048,9254800,4.899170046546685,0.6820215097504285,-308107800.0,-1.3069688618610904,91.40936679472856,92.55270083870475,127.23774559465873,38.52189877364893,10.602680273709765,0.39249100528326303,9.961055912637118,236.7755947265625,231.9721956176758,228.08999633789062,224.20779705810548,219.40439794921875,0.18,0.0,282.0710916941204,0.07665507524508608,0.10247494638715329,230.34000069754464,226.36571502685547,16.84152736767249
2022-08-11,0,245.12749481201172,174.92000198364258,240.56000137329102,214.15500164031982,225.60562324523926,-1.2141983789829316,16.66721952810186,0.5369077703495342,2.99267343244043,222.98375129699707,12.83862476348877,0.07688297306918447,192.11199989318848,229.8759979248047,0.724975514157575,0.3752572527170831,1.1307303266974391,1.0748836914214694,1.059259569725742,0.07193533693871879,81.48978036872529,250.12131478099622,216.78687572479248,183.45243666858875,232.52964237758093,7.527324929693184,227.34124973842077,7.795815419480465,230.32577046691216,222.77065222925268,7.070211686109921,10.096108546204931,8780100,5.187357179710113,0.6476580935316807,-299327700.0,-22.311153382142635,91.40936679472856,92.55270083870475,155.3981699599027,40.803675684624906,9.834839938323217,0.3668201850918276,9.971694846332216,242.18471612548828,236.34763674926756,231.62999725341797,226.91235775756837,221.07527838134766,0.19999999999999998,0.0,281.88710541251095,0.055630434006385565,0.0704362083607776,233.3800005231585,227.9557146344866,14.254513187209351
2022-08-12,0,246.81999969482422,182.11750030517578,245.12749481201172,217.72500324249268,226.58874893188477,-0.9797511715346024,14.764526925855083,0.7792071573730124,2.9934303569926013,223.95625114440918,10.586849365234377,0.0670209314973804,195.9517509460449,233.15975494384767,0.6810277892134676,0.3459853907573384,1.120395280851319,1.0726489103576407,1.0516224708606141,0.09264363297691891,82.55414093589386,249.8263042179211,220.29725036621093,190.76819651450077,235.57392828805106,8.465901175019278,229.23196411132812,9.074768437709357,234.05789841814897,226.45960505592086,9.767591213953468,10.094200803611383,6098500,5.120293631332253,0.4674734739369262,-293229200.0,-5.80288222450116,91.40936679472856,92.55270083870475,174.0300359903266,38.79553797410775,9.35082195156893,0.342045496992437,9.73871657933961,242.18471612548828,236.34763674926756,231.62999725341797,226.91235775756837,221.07527838134766,0.19999999999999998,0.0,281.7680516682669,0.09930330890590344,0.08433734539948626,236.60428728376115,230.1550009591239,13.338400748974728
2022-08-15,0,249.18000030517578,193.2224998474121,246.81999969482422,219.88749980926514,228.90875053405762,-0.5060055722432412,13.031245820618924,0.5303896430295487,2.9940127554431206,224.6362533569336,9.027886962890625,0.058296905766106764,209.00350189208984,241.0167507171631,0.6985459185499076,0.2773874672449538,1.114737853659747,1.0728875046926376,1.0430764041756946,0.07249150299651674,82.15090700913962,249.59486697693123,223.53237533569336,197.4698836944555,238.5028566632952,9.197309769653543,231.6448211669922,9.59031217589861,237.3068390345137,229.78558770809656,9.449692488980961,12.012707694124119,6527400,4.787269272706006,0.51986756812938,-286701800.0,-7.698488641768115,91.40936679472856,92.55270083870475,171.6603937683887,39.43784648588499,9.03123989235741,0.39820980097259767,9.363093937973513,243.16124462890627,237.6993840942383,233.28500366210938,228.87062322998048,223.4087626953125,0.2,0.0,281.6490887999944,0.06689791746844076,0.09846548174994184,239.3471439906529,232.66928645542689,11.845184703179498
2022-08-16,0,246.54249954223633,196.25500106811523,249.18000030517578,221.13562393188477,230.2862491607666,-0.08580503990639772,12.20413326364072,0.42277365142113377,2.994273771761575,225.0049991607666,8.799324779510496,0.05392179456482446,214.90200157165526,245.29674530029297,0.66267812202851,0.2696746526153063,1.0893042319868067,1.0504479613600715,1.0176856942134322,0.07377969601945145,82.82643349746482,250.73851688586296,226.33025035858154,201.9219838313001,241.4528568812779,7.662030251045424,233.44089262826103,9.873952262232567,240.30882861886292,232.90760719861947,8.9656824463373,15.682450575673942,5136800,4.788060112462659,0.4504465399456935,-291838600.0,-19.492579282421683,91.40936679472856,92.55270083870475,128.2328499067111,37.804180286146476,11.397718186249827,0.31277461724439576,9.07001481793295,244.36248376464846,239.64376269531252,235.8300018310547,232.0162409667969,227.29751989746094,0.2,0.0,281.5468177293679,0.0684961286978043,0.05225061741925112,242.04857308523995,234.0221437726702,10.8113239925126
2022-08-17,0,241.03249740600586,210.42000198364258,249.18000030517578,222.33875274658203,234.39312934875488,0.5571051490197352,10.854469462791032,-0.7170158475315369,2.9946163601767575,225.4224967956543,8.825762119293216,0.047431611948070336,218.19000358581542,246.57024955749512,0.7788991973288806,0.17166855440578221,1.0532582843432923,1.0169074899015937,0.9812189013639536,0.0019641504407112986,75.676305229901,250.55356420786967,228.8446252822876,207.13568635670555,242.69499860491072,6.564131084339626,234.61482075282507,9.717421175437213,241.90641401304043,235.13268292100693,9.141517185038872,11.357400405037897,5627200,4.108031230082627,0.6259998175576307,-297465800.0,-34.84413816781722,91.40936679472856,92.55270083870475,75.72960666319025,35.3656824541037,15.795820308527379,0.11806038877716866,9.002871125786543,244.6480453491211,240.1059852600098,236.43500518798828,232.7640251159668,228.2219650268555,0.02,1.0,281.41853017116716,-0.012125708518562206,0.04875181062909967,243.14285714285714,235.10285731724335,10.612853068149832
