date,buy?,todays_price,Minimum,Maximum,25th Percentile,75th Percentile,Skewness,Standard Deviation,Kurtosis,Shannon Entropy,Median,Mean Absolute Deviation (MAD),Coefficient of Variation (CV),10th Percentile,90th Percentile,Autocorrelation,Cumulative Return,curr_to_avg_one_month,curr_to_avg_one_two_week,curr_to_avg_one_one_week,momentum,rsi,upper_band_current,middle_band_current,lower_band_current,rolling_mean_7,rolling_std_7,rolling_mean_14,rolling_std_14,ema_7,ema_14,roc_7,roc_14,Volume,Volatility,Relative Volume (RVOL),On-Balance Volume (OBV),Williams %R,Stochastic Oscillator %K,Stochastic Oscillator %D,Commodity Channel Index (CCI),ADX1,ADX2,Chaikin Money Flow (CMF),Average True Range (ATR),Fib_23.6,Fib_38.2,Fib_50,Fib_61.8,Fib_76.4,Parabolic SAR 2,Parabolic SAR 3,VWAP,Adj Close Momentum,Adj Close Return,Adj Close 7d MA,Adj Close 14d MA,Adj Close Volatility
2024-01-17,1,481.5749969482422,469.5999984741211,496.0175018310547,478.214994430542,491.178129196167,-0.4016009697055947,8.17920030070176,-1.2258645499198435,2.99558928636717,486.8537483215332,7.390251998901368,0.01689097298476797,473.3485023498535,492.6737548828125,0.6348371385143875,0.033915708644553934,0.9945067933957519,1.0018666311879432,0.9892798428692363,0.005108248144245486,55.18794718703702,500.5934004488156,484.2349998474121,467.8765992460086,484.99928501674106,6.933070792960695,482.77857099260603,8.190883793294368,485.89723195361466,485.3813875768056,2.558944935574512,-0.9591147692383349,4894600,6.308383518307573,1.2521825445047208,22425100.0,-55.5475497443649,77.78309058422582,77.02796724212243,-41.76189494820275,23.498781144350993,18.985799732038902,-0.06504199328850918,12.450443020632502,493.6041993408203,487.5378966674805,482.63499450683594,477.7320923461914,471.6657896728516,0.06,0.0,476.12700935412016,-0.003650790887582356,-0.00969014745244633,484.4871390206473,482.0057155064174,7.9013817815025975
2024-01-18,1,482.2824935913086,469.5999984741211,496.0175018310547,479.37124824523926,491.178129196167,-0.4060101654548658,7.52728900208596,-1.0910903903687554,2.995611482476276,486.8537483215332,6.748951797485352,0.01552600976368894,474.46799621582034,492.6737548828125,0.713832722594156,-0.001689509406159839,0.9947701891451032,1.0018742866366068,0.9897379826714294,0.0048179935511054595,47.49482991807,499.8725780346895,484.81800003051757,469.7634220263456,485.40356990269254,6.631676820314097,482.11482075282504,7.789927357032871,484.86163385497986,485.4004373601593,1.2823958543164986,-1.6411043802783996,4054400,5.767984298694398,1.0694690638980333,26479500.0,-43.56196901824517,77.78309058422582,77.02796724212243,-15.945982966070131,22.301311098608924,18.018305872084397,-0.04539248218968768,12.077174176653969,493.6041993408203,487.5378966674805,482.63499450683594,477.7320923461914,471.6657896728516,0.06,0.0,476.33704249280345,0.01459245956195887,0.006679253345149829,484.52713884626115,481.5428575788225,7.894187747405449
2024-01-19,1,482.4150085449219,469.5999984741211,496.0175018310547,479.37124824523926,491.178129196167,-0.40381479959775746,7.529059112315631,-1.0939388555465486,2.995611424297211,486.8537483215332,6.754864616394042,0.015529833028469628,474.46799621582034,492.6737548828125,0.733768342250721,-0.017564508834559296,0.9950545508237093,0.9995162318106385,0.9890711649272426,-0.02147058604597385,45.83937581940159,499.8707429652319,484.8126247406006,469.7545065159693,485.8732147216797,6.216553725709992,481.49321365356445,7.351142181155281,484.23901302866216,485.180702403618,0.5902553861462375,-1.8903531332192631,5665600,5.41071295764444,1.459502765419759,32145100.0,-49.24183499068301,77.78309058422582,77.02796724212243,-26.60573928431374,20.88040516081015,18.169753623618654,-0.053048133315053037,11.882805255037415,493.6041993408203,487.5378966674805,482.63499450683594,477.7320923461914,471.6657896728516,0.06,0.0,476.5499558585452,-0.018852972334420626,0.009658657756067094,484.6499982561384,481.00285775320873,7.487401891295231
2024-01-22,1,485.739990234375,469.5999984741211,496.0175018310547,479.37124824523926,491.178129196167,-0.2807026059604354,7.4120245804377625,-1.0769436985818175,2.9956150240905997,484.13375091552734,6.570126724243164,0.015301829657643757,474.46799621582034,492.6737548828125,0.7137165064727721,-0.02075054363041058,1.0027908714831817,1.0045975450393045,1.0002295816541023,-0.020720058382496798,45.447090749421626,499.21217438975737,484.38812522888185,469.56407606800633,486.69749886649,5.661079844194018,481.3421412876674,7.231097431549935,483.79198664440224,484.714934110247,0.6861459149197919,-1.7719790577712082,5212300,5.38843559452935,1.3316046291801855,37357400.0,-42.59928858452117,77.78309058422582,77.02796724212243,15.912979219496753,22.25601088911875,16.970205850458473,0.009046357292397566,11.727734779892906,493.6041993408203,487.5378966674805,482.63499450683594,477.7320923461914,471.6657896728516,0.06,0.0,476.860344763593,-0.013105518853700815,-0.013245879742653675,485.70428466796875,480.9192853655134,7.391177842018235
2024-01-23,1,491.1374969482422,469.5999984741211,496.0175018310547,479.37124824523926,490.6975040435791,-0.24053031970122374,7.176902750378851,-0.9595919444357364,2.99562221485273,484.07749938964844,6.225251007080078,0.01482698655051711,474.46799621582034,491.7174980163574,0.6976161783290199,-0.011437648214879876,1.01465622636754,1.0136092045787264,1.0156429339141515,0.010877794670484331,50.29362907618347,498.3970550124764,484.0432495117187,469.68944401096104,486.43142591203963,5.350753102039062,482.5269628252302,7.389787801880871,484.3133613436289,484.31622151944663,1.2021561762187465,-0.4335331416107602,15506000,5.452814935059734,3.4065719200578233,52863400.0,-29.808705776284512,77.78309058422582,77.02796724212243,79.79326298624497,25.60528289642634,15.069785047480938,0.03863841738014109,12.180789582572386,494.5269602050781,489.03151806640625,484.5899963378906,480.148474609375,474.6530324707031,0.06,0.0,478.21865687600354,0.02275374538532904,6.0953305985161996e-05,485.69856916155135,482.6114283970424,7.425400089594485
2024-01-24,0,545.5475006103516,469.5999984741211,496.0175018310547,479.37124824523926,490.6975040435791,-0.2417107858245001,7.165716287433029,-0.9546518876280858,2.9956225522007873,484.07749938964844,6.214126205444336,0.014804216335279447,474.46799621582034,491.7174980163574,0.6649549352058334,0.001182316442848855,1.1270894487367216,1.123191897848733,1.1256989944951328,0.13284016833827628,56.81178013455052,498.363557284949,484.032124710083,469.70069213521697,493.50714002336775,23.180957261900783,487.9517844063895,17.764261130375175,486.0553578373688,484.65131307160834,-0.3777912073689984,3.4954170658279216,26432800,5.59635381914418,4.606321476027621,79296200.0,-18.370328913791102,77.78309058422582,77.02796724212243,442.18272680782644,46.695470119012114,10.16250568726869,-0.0406787689215493,16.66825596688917,539.851079711914,525.8394595336914,514.5149993896484,503.19053924560546,489.1789190673828,0.08,0.0,488.149121438585,0.13436597828399743,0.132220942095488,493.2285679408482,487.94071306501115,15.596353491049287
2024-01-25,0,556.4675140380859,469.5999984741211,545.5475006103516,479.37124824523926,491.1225051879883,2.739932078140008,15.19426819333348,8.352089542447208,2.9952581738899666,484.07749938964844,9.16070266723633,0.031213725879067136,474.46799621582034,493.30175704956054,0.2402446391661799,0.11424907871412363,1.1431563680975194,1.1302189027154403,1.1186974431121142,0.1538206786117402,82.00269688897394,517.1701609899385,486.7816246032715,456.3930882166045,503.59500013078963,32.70372380948222,493.8616065979004,24.9701034002623,500.9381043055496,492.5061309275582,9.985534501596472,16.172807151407138,9451900,13.357332761832248,1.547146987884755,88748100.0,-1.5928664938025958,77.78309058422582,77.02796724212243,331.1089334565023,43.171378204567155,9.300177505037713,0.009331618558577672,16.815762047828272,541.82825390625,528.4458889160156,517.6300048828125,506.81412084960937,493.43175585937496,0.1,0.0,491.52345955088646,0.15802271296120818,0.17002897114658305,504.76571219308033,494.1785692487444,22.995543346187063
2024-01-26,0,567.5749969482422,469.5999984741211,556.4675140380859,479.37124824523926,491.2468719482422,2.2005164421200574,21.4964448768468,3.8408702805033146,2.9947994405190266,484.07749938964844,13.399102668762215,0.04385915187168049,474.46799621582034,500.97050170898444,0.5632131729854246,0.13200939326187142,1.1580220884120918,1.135142047070752,1.1079790197954937,0.17652848044712166,83.92879832626714,533.1173896468821,490.1244998931885,447.1316101394949,515.8807144165039,38.663482620494705,500.4399997166225,31.126804600137636,514.8146574216189,500.8915407753685,14.534250976945355,17.4651193918181,12770600,13.47196835505231,1.929178166415145,101518700.0,-8.64188914359137,77.78309058422582,77.02796724212243,259.1594942371037,46.29780621215479,8.422090652731333,0.019951838956388537,17.151257650080055,554.4611740722656,538.8844337158204,526.2950134277344,513.7055931396485,498.1288527832032,0.12000000000000001,0.0,496.30260735227944,0.18111599232267594,0.17537241305499127,517.6357116699219,501.0614253452846,29.19391887583917
2024-01-29,0,572.0924835205078,469.5999984741211,567.5749969482422,479.37124824523926,491.6031246185303,1.786635963124715,27.340097292469927,1.7249327727539603,2.9942473833890255,484.07749938964844,18.990951385498033,0.055352786303133866,474.46799621582034,546.639501953125,0.6914483075797039,0.15568064216488492,1.1582589720579224,1.1273624659073473,1.080860588283041,0.1777751369502576,85.77874308698316,548.6046944781283,493.92449989318845,439.2443053082486,528.710712977818,40.51306339045011,507.0571414402553,35.81577317008127,527.9701648890822,509.52943081331307,17.858069988056908,19.369476991561186,6905400,13.544302100168233,1.0037713743312515,108424100.0,-3.6086198640853695,77.78309058422582,77.02796724212243,193.6370968728423,43.024529472548714,7.826644870568079,0.0549893045447301,17.053913980683227,554.4611740722656,538.8844337158204,526.2950134277344,513.7055931396485,498.1288527832032,0.12000000000000001,0.0,498.7418197319009,0.18546043556239433,0.19223514540571904,530.5614231654575,507.5442810058594,34.41956089680605
2024-01-30,0,565.4674987792969,469.5999984741211,572.0924835205078,479.37124824523926,493.75438117980957,1.4313021471366254,32.190158065923185,0.38199760737100474,2.9937028272393866,484.07749938964844,24.978950042724602,0.06464234404506033,474.46799621582034,557.5782623291016,0.773235575233571,0.17266909139792674,1.1355379034651762,1.0978491240681651,1.0345860693735702,0.1513425513077611,87.13233999424843,562.3535648043317,497.97324867248534,433.59293254063897,540.5753544398716,36.67476622517614,513.2242845807757,38.00327761319857,538.9582614553443,517.5908027169326,18.621863974458336,19.322035915714636,6181800,13.434985222860378,0.8766558369270957,102242300.0,-15.73721874429709,77.78309058422582,77.02796724212243,138.36520194675114,40.1415268354547,8.13475805169817,0.028278008928096152,16.896303333899404,554.4611740722656,538.8844337158204,526.2950134277344,513.7055931396485,498.1288527832032,0.12000000000000001,0.0,500.5872922462083,0.1435623901217764,0.15881901852536592,541.9757036481585,513.3128509521484,37.17991384996153
2024-01-31,0,565.2874908447266,469.5999984741211,572.0924835205078,479.37124824523926,508.4000015258789,1.1085746026119285,35.2675739618656,-0.5430707837725768,2.9933224689486297,484.07749938964844,29.788062667846667,0.07027458754052805,474.46799621582034,565.6782485961915,0.8299164023278398,0.19158677533231114,1.1263985808575243,1.080793631318729,1.0068708335390288,0.03618381573060114,84.02163337270878,572.3890213673347,501.8538734436035,431.31872551987226,551.9392830984933,28.195836756109127,519.3183909824917,39.08573873942981,545.5418425476505,523.6704004065401,17.21598390665353,18.020256591862072,4857600,13.048016382755872,0.6898059920647318,97384700.0,-14.878356553355765,77.78309058422582,77.02796724212243,116.90898649640917,38.859883107992914,7.756729636526785,0.022910465192699438,16.38520001240451,555.0063334960937,539.7668527832031,527.4500122070312,515.1331716308594,499.89369091796874,0.12000000000000001,0.0,501.9935372475282,0.03531115753627967,0.14612239694713855,553.1757027762277,519.4399937220982,38.75255236940225
2024-02-01,0,567.7550048828125,469.5999984741211,572.0924835205078,479.84062576293945,548.2775039672852,0.8407496154441199,37.244256517569475,-1.1172055874668096,2.9930789999712544,485.7962417602539,33.40929954528808,0.07354845373631713,475.30274429321287,565.6782485961915,0.84738807327052,0.2037638259828032,1.1211796559957508,1.068411125593447,1.004204281153466,0.020284186515790115,85.02144996343318,580.8792612498606,506.39074821472167,431.9022351795827,562.8846413748605,8.988001670512237,524.65803364345,40.30109555472554,550.4398251103911,529.1679759931133,16.376559931161733,17.775587934045102,3174000,12.903378310583236,0.4515902764389816,100558700.0,-11.621004325905966,77.78309058422582,77.02796724212243,102.80310845114586,37.4743487177472,7.431889899970041,0.01998734023031646,15.81838343421365,555.0063334960937,539.7668527832031,527.4500122070312,515.1331716308594,499.89369091796874,0.12000000000000001,0.0,502.9065107918084,0.009804287839190406,0.041551222954694385,563.9357038225446,524.817136492048,40.00346570060473
2024-02-02,0,564.8325042724609,473.7300033569336,572.0924835205078,481.1737480163574,558.6725082397461,0.6214910305054917,38.51816800986753,-1.4881455210825953,2.992935078544963,488.4949951171875,36.11029998779296,0.07533401353655465,478.76249465942385,567.5929977416993,0.8612693230020586,0.19847803782661286,1.1047020593463053,1.0460858874592918,0.9950619882876064,-0.004831947655423829,85.28796237907902,588.3348345548912,511.2984985351562,434.2621625154212,565.639641898019,4.739770897698459,529.5733909606934,40.73344462183616,554.7549638680189,533.0510126624874,15.600011892931184,15.163285212282174,4030800,12.914858235651248,0.571889884098232,96527900.0,-14.370568402291713,77.78309058422582,77.02796724212243,84.99653095510517,36.463073978796345,7.956931069436101,0.011486890365728409,15.041807164699462,555.0063334960937,539.7668527832031,527.4500122070312,515.1331716308594,499.89369091796874,0.12000000000000001,0.0,503.97728186514877,-0.010132829204598792,0.004697534961632562,566.759992327009,529.9942801339286,40.674130923582965
2024-02-05,0,564.3699951171875,475.4774932861328,572.0924835205078,482.105619430542,564.9462509155273,0.4114479174431831,39.187051428628884,-1.7294065741227078,2.9928735478273776,492.06875228881836,37.819600524902356,0.07596544763338431,479.4199989318848,567.5929977416993,0.8751481043308128,0.18792689927082643,1.0940506556869094,1.0295148391733018,0.99520884562733,-0.013498671326352962,82.03448729743054,594.2277264381904,515.8536235809327,437.4795207236749,566.7685677664621,2.6881011616025656,535.1817839486258,39.6413783433981,557.2949647662091,535.9216843421643,3.534981580986726,13.873502887977708,4143100,13.017473632954326,0.5815089392735735,92384800.0,-16.842322540203796,77.78309058422582,77.02796724212243,75.62125658597395,37.04055709081135,7.238307944378947,0.005164335283056259,15.303189275311288,555.0063334960937,539.7668527832031,527.4500122070312,515.1331716308594,499.89369091796874,0.12000000000000001,0.0,505.0411923386058,-0.023845466216325772,-0.014655842365324771,566.7685634068081,535.7671377999442,40.63642254827042
2024-02-06,1,560.1775054931641,479.1274948120117,572.0924835205078,482.38187980651855,564.9462509155273,0.21225059280533784,39.39607376298568,-1.8686329750583714,2.9928779556378418,494.5087547302246,38.671075096130366,0.07571825172101342,479.91825103759766,567.5929977416993,0.8834610769362969,0.17711346970897127,1.0766469172679873,1.0074170178978086,0.9905135453167304,-0.009355079288469459,81.26940446401993,599.0903961984567,520.2982486724853,441.506101146514,565.7117832728794,3.613159898993827,540.7962488446917,36.93913169880029,559.099580997635,538.3375709423652,1.4201154388611261,16.160769557852905,2840300,13.068147212162787,0.40100438163960994,89544500.0,-22.938796915833606,77.78309058422582,77.02796724212243,58.64646528453944,34.85312929091772,8.207057640557284,-0.034804684511596726,15.055609537402674,555.1951306152343,540.0724481201172,527.8500061035156,515.627564086914,500.5048815917969,0.12000000000000001,0.0,505.67685962037945,-0.012383354366977017,-0.034578533674279655,564.691423688616,541.163567679269,40.46102829248881
2024-02-07,1,560.0599822998047,479.1274948120117,572.0924835205078,484.9087448120117,564.9462509155273,0.015707747497670465,39.13896148235465,-1.9144299677056442,2.9929446114866685,520.7825012207031,38.622750473022464,0.07464502442365925,481.4144973754883,567.5929977416993,0.8862469208852212,0.16916167733799697,1.068134908902238,0.9948534863815931,0.9921618435558304,-0.00924752206547197,76.5855482706578,602.6124219423705,524.3344989776612,446.0565760129519,563.9928545270648,2.8541213794274305,546.3517837524414,33.112429896916524,559.3948027070853,540.0052025252392,-1.3033504814083117,16.32196626548902,4373600,13.17095547217989,0.6138123210164337,85170900.0,-19.637018246314938,77.78309058422582,77.02796724212243,56.05678991313943,33.3567671729388,7.683693565315643,-0.05620064753588589,14.89002562961648,555.1951306152343,540.0724481201172,527.8500061035156,515.627564086914,500.5048815917969,0.12000000000000001,0.0,506.65953270764254,-0.008526701677858184,-0.006307165225108423,562.335710797991,546.4485669817243,39.91817850429316
2024-02-08,1,559.6300048828125,479.9700012207031,572.0924835205078,485.82436752319336,564.9462509155273,-0.17891795471928895,38.43325361894595,-1.8821417804377578,2.9930727535839723,551.0075073242188,37.74401199340821,0.0727377491745453,482.211743927002,567.5929977416993,0.8817248395900659,0.1668645558585109,1.0591407984685728,0.9915336272274966,0.9932397410527113,-0.014310750112501491,76.3766255247428,605.2476305899426,528.3811233520507,451.51461611415885,563.1589268275669,3.1850663672522828,551.8671406337193,27.618501113560818,559.5900050915272,541.9923103732516,-2.10324406757772,16.126956657565426,3175500,13.185824423403345,0.4493445555090166,81995400.0,-21.165009985371515,77.78309058422582,77.02796724212243,48.9054304358064,31.992572756134443,7.369452925391071,-0.05618769037052023,14.378093013410492,556.1013697509766,541.5393267211914,529.7700042724609,518.0006818237305,503.4386387939453,0.12000000000000001,0.0,507.33375922791987,-0.01582347502990944,-0.009891610146219944,561.7185756138393,551.8471396309989,38.67550002046226
2024-02-09,0,562.6049957275391,481.5749969482422,572.0924835205078,489.81624603271484,564.9462509155273,-0.3782925679038222,37.32148825844128,-1.7668285841214286,2.9932506178566745,558.0487594604492,36.0892999267578,0.07010519042982925,482.40175704956056,567.5929977416993,0.8965387627533585,0.13515212215474465,1.0568048650453166,0.9962463997036893,1.0014079345062377,-0.003943662108807033,74.53423057126723,607.0071000520388,532.3641235351563,457.72114701827377,562.7757132393973,3.0445572445523066,557.3574981689453,20.070349348940457,559.6203790377324,543.9848070525819,-1.0323305776346239,16.005927462909867,3055700,13.054131346320613,0.44804459771732885,85051100.0,-18.648211985291674,77.78309058422582,77.02796724212243,49.22993865161284,31.872003539402236,7.060817242848468,-0.05407556008438579,13.900712107595453,556.4553697509766,542.1123267211914,530.5200042724609,518.9276818237305,504.5846387939453,0.12000000000000001,0.0,507.996669979051,-0.005879865468418677,-0.010907300901992281,561.3200073242188,557.2478550502232,38.015840702553376
2024-02-12,0,560.9124908447266,481.5749969482422,572.0924835205078,489.81624603271484,564.9462509155273,-0.5925468585062436,36.72914627921948,-1.557687490405335,2.993348524131915,559.8449935913086,34.58906291961669,0.06854442844607009,482.40175704956056,567.5929977416993,0.8930062243802532,0.13424424269441265,1.0467824599279072,0.9941242596497818,0.9991876889030071,-0.00612630774558276,75.53819475409702,609.3026654985026,535.8443729400635,462.3860803816245,561.7982112339565,2.1449807349354897,562.3414263044085,6.302880018587256,560.3338414930901,545.993500659442,-0.47453643688080993,15.824310750299937,3608500,13.05421865313298,0.5345391386787247,81442600.0,-51.1863643727947,77.78309058422582,77.02796724212243,44.25647944261155,31.22561504587511,6.627933388177695,-0.05164855922150891,13.71978732686553,569.5934929199219,563.378271850586,558.3550109863281,553.3317501220703,547.1165290527343,0.12000000000000001,0.0,508.74896485973454,-0.0074903426519290495,-0.01202543016142363,559.9400024414062,561.9378531319754,36.89939296895863
2024-02-13,1,553.3800048828125,481.5749969482422,572.0924835205078,489.81624603271484,564.9462509155273,-0.8198129388234211,35.92510725175383,-1.2406668915956363,2.9934683107192637,560.1187438964844,32.55322547912597,0.06664038608761669,482.40175704956056,567.5929977416993,0.8705821133480625,0.15449132935577778,1.026509313392725,0.9827214100305615,0.9869853926221112,-0.012134547609810253,76.69409583944632,610.9393368942548,539.0891223907471,467.2389078872394,560.1621398925781,3.428503366578274,562.9008908952985,4.885858555784188,560.2954943906785,547.7957231971876,-1.2051877974194638,14.206814655782129,3511500,12.720090649500163,0.5247074996637927,77931100.0,-80.56446766486641,77.78309058422582,77.02796724212243,26.311389094435064,29.489633703012515,10.619824904398074,-0.028937590019644834,13.461535805718437,572.2815363769531,567.729257446289,564.0500183105469,560.3707791748047,555.8185002441406,0.02,1.0,509.3676062537288,-0.0024465448291294267,-0.013414898872175512,558.4942888532366,562.6271405901227,34.44565472647951
2024-02-14,0,573.0450134277344,481.5749969482422,572.0924835205078,531.9449996948242,564.9462509155273,-1.0797929907684747,33.87798623284601,-0.7078470861970656,2.993735225911457,560.1187438964844,28.917750358581543,0.06245187271741157,482.40175704956056,567.5929977416993,0.8423837311099489,0.149104518277737,1.0563713555452916,1.0198327028143508,1.0245433368436636,0.02318507220353183,67.59517630860194,610.221470436273,542.465497970581,474.7095255048891,561.4014282226562,5.888397461447884,564.0849979945591,5.205147815854071,558.4323404126255,548.950845174966,-2.027592127404205,1.4357144453412456,5634200,12.850998323912508,0.8372663940272956,83565300.0,-5.9534353803294575,77.78309058422582,77.02796724212243,73.73655543465476,36.67772642825934,9.179570973272394,0.006268637069967327,14.433174859161133,573.639,568.9305,565.125,561.3195,556.611,0.02,1.0,510.7685481973856,0.035812676084465256,0.04218538533684954,560.9614345005581,563.8649989536831,32.08808863540237
2024-02-15,0,587.3650054931641,482.2824935913086,573.0450134277344,551.4218788146973,565.3324928283691,-1.3817200860219434,31.4352306170664,0.10959747269736031,2.9940344736541094,560.5449981689453,24.807250404357887,0.05746433195135347,485.40749206542966,568.188752746582,0.7807796636580165,0.18819368532447484,1.0737168772015706,1.0438764446940887,1.0452924839127256,0.049559531062240536,76.58537692508087,609.9094600286885,547.0389987945557,484.16853756042286,565.2853567940848,11.365550271046196,565.4985700334821,8.105175853038546,561.9973862052722,553.1302785156345,1.5371154359022166,2.9790596883817075,5220900,13.301806403564587,0.7691814712258594,88786200.0,-0.6924222098615974,77.78309058422582,77.02796724212243,118.42394673968121,40.336113984727234,8.508271421202343,0.016580163020190594,14.433673939587395,583.204294921875,576.6678720703125,571.385009765625,566.1021474609375,559.565724609375,0.04,0.0,512.2900755256615,0.06253914891515167,0.06107640787636174,566.3300083705357,565.5107160295759,30.134872366910184
2024-02-16,0,588.8400115966797,482.4150085449219,587.3650054931641,555.6956367492676,565.9943733215332,-1.6381223108821619,28.847997862677442,1.299055884780877,2.994326349804321,561.7587432861328,20.433250122070284,0.05223312872952748,490.59774627685545,572.1877365112305,0.696186584368294,0.2175512682841197,1.0661729896554841,1.042863342633528,1.0376739381320206,0.046631324052170076,80.79197158708415,609.9891201150034,552.2931243896485,494.59712866429356,569.3967895507812,14.048988497730324,566.694822038923,10.134971132133487,568.3102372305361,558.9606740576728,4.853372320986883,3.486765388068451,4323600,13.417834302955596,0.6433445105687742,93109800.0,-27.187474568684895,77.78309058422582,77.02796724212243,122.41968696347759,38.043436496026686,7.688867840807837,-0.012344109758911705,14.806310953011877,585.672,578.664,573.0,567.336,560.328,0.06,0.0,513.4579314614732,0.040315692630819466,0.0455122940160569,569.8514404296875,566.0935756138393,25.998505522176288
2024-02-20,1,577.7424926757812,485.739990234375,588.8400115966797,558.8393821716309,567.6199989318848,-1.9116006500696123,25.03053079789455,3.127516130462947,2.9946937292145024,563.4874954223633,15.579936599731457,0.04488860391815208,540.1065002441406,574.4770126342773,0.595687100098257,0.21225351718016416,1.0360968422847219,1.018877010433655,1.0087897898854652,0.03000468362847286,80.96254345981212,607.6754361380255,557.6143745422363,507.55331294644714,571.9842878069196,13.61150931000237,567.5716073172433,10.543359150217979,573.5062420755803,564.5315091218292,5.138740528950846,2.927416206049756,3124200,13.440129707372495,0.4722117259412645,89985600.0,-45.562489827473954,77.78309058422582,77.02796724212243,87.22321685456323,35.0072535286713,10.884949513835524,-0.027185307043220933,14.918062301017397,585.672,578.664,573.0,567.336,560.328,0.06,0.0,514.1750647916931,0.03097612270884298,0.024602717484497372,572.2228655133929,566.970720563616,19.92551001620055
2024-02-21,1,572.4900054931641,491.1374969482422,588.8400115966797,559.9524879455566,568.8393745422363,-2.29716515991375,19.165777361845645,6.85431075513614,2.9951348527195933,564.6012496948242,11.040349731445303,0.03408979557320091,552.5967544555664,578.7047439575196,0.3616969209316596,0.17633553997744505,1.0182768424417954,1.0072386176845871,0.9937777143631064,0.03453323293529276,69.26574204351449,600.546054387998,562.2144996643067,523.8829449406154,573.3964320591518,12.974106808831138,568.0860726492746,10.598909583548686,574.6885073918007,568.0128350680179,3.23651120113932,2.170769128726765,2281100,13.93749327335178,0.3830655826212393,87704500.0,-49.270884195963546,77.78309058422582,77.02796724212243,48.3784700747856,33.51582803898247,11.599584082857593,-0.05185983279190743,14.448183311324538,585.672,578.664,573.0,567.336,560.328,0.06,0.0,514.6494106672735,0.03395721595516954,0.027785248146187658,573.9414324079241,567.6307198660714,11.293196928245106
2024-02-22,1,585.239990234375,545.5475006103516,588.8400115966797,560.1481246948242,572.1918640136719,0.4807466076524226,10.171712270528912,0.2984642023417696,2.9955713879654637,565.0599975585938,7.66480133056641,0.01796226972356653,556.1587631225586,578.7047439575196,0.6082727666584967,0.04938617600240047,1.03347777424505,1.0274452200935937,1.009214548534443,0.02128101025379303,57.423683040398664,586.6255496326106,566.2821250915528,545.9387005504949,576.8717891148159,12.31421279305576,569.3350001743862,11.544859994659697,574.3049791139689,570.5208861196922,1.7570071081295833,1.2741330323221127,3526600,7.658895127497544,0.7332502346895601,91231100.0,-17.770894368489586,77.78309058422582,77.02796724212243,147.8004750728849,38.07502450794086,10.594134613015555,0.06408431568033102,14.669934730848837,585.672,578.664,573.0,567.336,560.328,0.06,0.0,515.5415465053659,0.015776765131546355,0.06122403155178016,578.3157174246652,569.1278599330357,11.136972710421466
2024-02-23,1,585.5525054931641,553.3800048828125,588.8400115966797,560.7287445068359,572.6287574768066,0.7579819491318237,9.797897534823267,-0.3326190715781374,2.9955842632001977,565.3774948120117,7.894775543212904,0.017241722381592314,559.3137557983398,585.4524917602539,0.5772477504753568,0.05170558113536131,1.0304183835028289,1.0234695283923505,1.0055243144003105,-0.0030858154351197653,63.49468754798186,587.8625446424005,568.266749572754,548.6709545031074,581.4678606305804,6.897618152523411,570.8150002615793,12.230978027615867,577.0926141955867,573.2268316412128,4.337129193363399,3.079670844147202,2568900,7.78819648833244,0.575290651778846,93800000.0,-28.00000508626302,77.78309058422582,77.02796724212243,122.09822640767618,36.46506245718949,9.926447637105936,-0.027910817598960403,14.520438884125467,585.672,578.664,573.0,567.336,560.328,0.06,0.0,516.17029193117,-0.016681872489329397,0.007301504054629376,582.4642857142857,570.4792872837612,11.509514729603177
2024-02-26,1,586.3075103759766,553.3800048828125,588.8400115966797,562.1818695068359,574.2193832397461,0.5893107618972024,10.092706485869492,-0.7587192838566064,2.99557588770345,566.5212478637695,8.459951477050776,0.017715173744704812,560.0169845581055,585.733755493164,0.6740714425809361,0.031674243301033335,1.0291133927928686,1.0201668885996713,1.0074479559518417,-0.004300830736410188,62.10640414969746,589.9064121172469,569.7209991455078,549.5355861737687,583.3625030517578,5.955571374699951,572.381965637207,12.73657107929138,579.2419480433399,574.798876813575,5.813816966004153,3.6683443434955576,2393700,7.454235351300819,0.6065297538356286,96193700.0,-19.47911580403646,77.78309058422582,77.02796724212243,117.46317423068143,35.053783446750764,9.5422720384788,-0.047520327092105866,14.010078491453184,585.672,578.664,573.0,567.336,560.328,0.06,0.0,516.7623119009784,0.006336179689502952,-0.009790040345567618,583.6528581891741,572.307146344866,12.198242570427409
2024-02-27,0,598.5899963378906,553.3800048828125,588.8400115966797,562.1818695068359,579.6168670654297,0.4177669102230125,10.700972293675063,-1.1302578453078627,2.9955568947783164,566.6112518310547,9.275639495849612,0.018752000899153246,560.0169845581055,586.4132598876953,0.7162064832763305,0.024847428108114942,1.0489476882569626,1.0372603689603799,1.0294488082430109,0.03608442156566216,61.87911890944383,592.0595694042447,570.6576248168946,549.2556802295444,584.9660731724331,8.27314378432986,575.125714983259,13.981803934226477,581.0223787199213,575.6170373184294,2.3143900806170605,3.8870803636954316,4489400,7.406555255769045,1.173469254394563,100683100.0,-6.547202626808259,77.78309058422582,77.02796724212243,169.86443364969114,39.31495953947627,8.68519956809183,-0.0824371341948649,14.277997404811748,592.0590288085938,583.8304709472657,577.1799926757812,570.5295144042968,562.3009565429687,0.08,0.0,518.0397606206807,0.04614605011392414,0.030345012985191332,584.8257097516741,575.577859061105,14.028459126612255
